dt,ema_stack,rsi_momentum,macd_hist,market_structure,bb_squeeze,session_filter,mtf_daily_trend,candle_momentum,rsi14,log_atr14,adx14,bb_bandwidth,macd_hist_raw,ret1,ret3,rv20,hour_sin,hour_cos,dow_sin,dow_cos
2026-08-07 22:00:00,-1.0,-0.2327480527166891,-0.9980647297818547,0.5,0.0,0.15,-0.5333333333333333,0.4122587340128387,38.362597364165545,-1.3644718265375468,39.979004416109014,0.010235522262547498,-0.08865991831249675,0.00015868129529916786,0.0007110885668355493,0.001612363095483671,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191
2026-08-07 23:00:00,-1.0,-0.08328894364853014,-0.9789726215230005,0.5,0.0,0.15,-0.5333333333333333,0.8229220323718199,45.83555281757349,-1.3441376436081227,39.402473276396336,0.009950578381529067,-0.05925231112272139,0.0014713626074494002,0.0019284329217077456,0.001646651121603389,-0.25881904510252157,0.9659258262890681,-0.433883739117558,-0.9009688679024191
2026-08-10 00:00:00,-1.0,-0.13443740143416322,-0.9392067890922772,0.5,0.0,0.1,-0.5333333333333333,0.5406486778873766,43.27812992829184,-1.3814665261765047,38.86712293237742,0.009943521109168763,-0.043491415551786025,-0.0006656502539108544,0.0009643936488377136,0.0016321385762984272,0.0,1.0,0.0,1.0
2026-08-10 01:00:00,-0.3333333333333333,0.003557507397671031,-0.5301224589785855,0.5,0.0,0.1,-0.5333333333333333,0.8986634471347703,50.17787536988355,-1.3789702763783516,37.213444490431904,0.009689109520844182,-0.014866371554104585,0.001533499657335291,0.002339212010873837,0.001674917435183494,0.25881904510252074,0.9659258262890683,0.0,1.0
2026-08-10 02:00:00,-0.3333333333333333,-0.006659031511743621,0.1520571546593198,0.5,0.0,0.1,-0.5333333333333333,0.4533571322462932,49.66704842441282,-1.4215098819173648,35.67788593719678,0.009347884317523817,0.003698572562019692,-0.00012031370229248495,0.0007475357011319517,0.001673066396872064,0.49999999999999994,0.8660254037844387,0.0,1.0
2026-08-10 03:00:00,-0.3333333333333333,0.014383704691420291,0.6613910688244906,0.5,0.0,0.1,-0.5333333333333333,0.8057068709603169,50.719185234571015,-1.4556317844410798,34.092516225906884,0.00900508937157003,0.01855019529997766,0.00023428175337247836,0.0016474677084152844,0.0016752844369940399,0.7071067811865475,0.7071067811865476,0.0,1.0
2026-08-10 04:00:00,-0.3333333333333333,0.17751847232820964,0.9635073219200956,0.5,0.0,0.1,-0.5333333333333333,0.8869955183634531,58.87592361641048,-1.4090401322874788,32.12609633301504,0.008922331215259814,0.04869685872797429,0.0020618433599866037,0.002175811411066597,0.0017451877660843882,0.8660254037844386,0.5000000000000001,0.0,1.0
2026-08-10 05:00:00,-0.3333333333333333,0.14924171325373806,0.9911837032589169,0.5,0.0,0.1,-0.5333333333333333,0.8778966693116084,57.4620856626869,-1.4579712501716795,30.300135003901186,0.008734536620693173,0.06306247616663163,-0.00028435749615773886,0.0020117676172013432,0.0017454257392698286,0.9659258262890683,0.25881904510252074,0.0,1.0
2026-08-10 06:00:00,-0.3333333333333333,0.13104174056429627,0.9955022104541258,1.0,0.0,0.1,-0.5333333333333333,0.8138970645548574,56.552087028214814,-1.5040479484068965,28.2976417340152,0.008429230728172643,0.06772493845012076,-0.00017697437078112443,0.0016005114930477404,0.0017441213691855157,1.0,6.123233995736766e-17,0.0,1.0
2026-08-10 07:00:00,0.3333333333333333,0.19661329040508477,0.9982391531394629,1.0,0.0,0.3,-0.5333333333333333,0.2741876181162611,59.83066452025424,-1.528854483984546,26.86885609015078,0.008361336484782506,0.07624533979083695,0.0008466652008287667,0.00038533333388990343,0.001755503651455482,0.9659258262890683,-0.25881904510252063,0.0,1.0
2026-08-10 08:00:00,0.3333333333333333,0.19952598471326893,0.9989460495482021,1.0,0.0,0.3,-0.5333333333333333,0.4923571221924712,59.97629923566345,-1.5715263977019414,25.709421735831583,0.008333575575704261,0.07839472955345708,3.789361998229879e-05,0.0007075844500299411,0.001755390243734547,0.8660254037844387,-0.4999999999999998,0.0,1.0
2026-08-10 09:00:00,0.3333333333333333,0.11114971220526286,0.9992019088203312,1.0,0.0,0.3,-0.5333333333333333,0.7255504570046535,61.114971220526286,-1.6032207633812356,24.89886571952511,0.008466995926751188,0.07874842956551194,0.0002841563889575127,0.0011687152097685782,0.0017549906494235335,0.7071067811865476,-0.7071067811865475,0.0,1.0
2026-08-10 10:00:00,0.3333333333333333,0.13640061304649648,0.9994791796496052,1.0,0.0,0.3,-0.5333333333333333,0.6500958133872606,63.64006130464965,-1.6230244569973098,24.41638279104345,0.008760394076875096,0.08141620772856073,0.0006437890361654652,0.0009658390451052767,0.0017603076536555598,0.49999999999999994,-0.8660254037844387,0.0,1.0
2026-08-10 11:00:00,0.3333333333333333,0.17594766551788524,0.9997426774299317,1.0,0.0,0.15,-0.5333333333333333,0.9240988352297785,67.59476655178852,-1.604125664062023,24.538470079190343,0.009155992205918388,0.09005913434978813,0.0011224832017857622,0.00205042862690874,0.0010571542041448068,0.258819045102521,-0.9659258262890682,0.0,1.0
2026-08-10 12:00:00,0.3333333333333333,0.4222318664283125,0.9999216939733839,1.0,0.0,0.3,-0.5333333333333333,0.9804020916624027,71.11159332141563,-1.6020195690842411,25.187282478831886,0.010237079826588238,0.10223555243399132,0.0011652920689879664,0.002931564306939194,0.0009855581891997176,1.2246467991473532e-16,-1.0,0.0,1.0
2026-08-10 13:00:00,0.3333333333333333,0.3686244638284532,0.9999159433476963,1.0,0.0,0.3,-0.5333333333333333,0.9081247744544092,68.43122319142266,-1.6171967159310894,25.890578608352815,0.011035536619114326,0.09999240808842488,-0.0003903790504180549,0.0018973962203556738,0.000978040688456817,-0.2588190451025208,-0.9659258262890683,0.0,1.0
2026-08-10 14:00:00,0.3333333333333333,0.3803887251668746,0.9998805867683319,1.0,0.0,0.3,-0.5333333333333333,0.6544000674758442,69.01943625834373,-1.6391959049869114,26.54363930005082,0.011328506150104833,0.09440845518143931,0.00018261562295940337,0.0009575286415293149,0.0007539325126834984,-0.4999999999999997,-0.8660254037844388,0.0,1.0
2026-08-10 15:00:00,0.3333333333333333,0.4297136663488439,0.9995949563179852,1.0,0.0,0.3,-0.5333333333333333,0.39772775890582973,71.4856833174422,-1.5207178791651186,25.30996964867651,0.01142600854057781,0.0929345879890793,0.0007867548657491952,0.0005789914382905437,0.0007162653344181154,-0.7071067811865471,-0.7071067811865479,0.0,1.0
2026-08-10 16:00:00,0.3333333333333333,0.22862944710863445,0.999514817724029,1.0,0.0,0.3,-0.5333333333333333,0.7805697371802126,72.86294471086345,-1.5241734280469315,24.60717290476087,0.011445884645890846,0.09064758787126409,0.00046546736278862966,0.0014348378514972282,0.0007144335258261225,-0.8660254037844384,-0.5000000000000004,0.0,1.0
2026-08-10 17:00:00,0.3333333333333333,0.19075676038152609,0.998672133575158,1.0,0.0,0.15,-0.5333333333333333,0.5131863793926598,69.07567603815261,-1.544649487604759,23.954575928267772,0.011112059919672212,0.0780639310248637,-0.0004906339340333687,0.0007615882945044561,0.0007462287257041629,-0.9659258262890683,-0.25881904510252063,0.0,1.0
2026-08-10 18:00:00,0.3333333333333333,0.1728896207806909,0.9947435392731434,1.0,0.0,-0.15,-0.5333333333333333,-0.19349882092627244,67.28896207806909,-1.5643872190727652,23.303767131296496,0.010484040934653474,0.06212478603278487,-0.0002328208139736887,-0.0002579873852184278,0.0007591122046947382,-1.0,-1.8369701987210297e-16,0.0,1.0
2026-08-10 19:00:00,0.3333333333333333,0.2028654244112063,0.9912527895431097,1.0,0.0,0.15,-0.5333333333333333,0.09232855673121694,70.28654244112063,-1.5837665773479257,22.859758997713875,0.010331452677038801,0.055689267955189636,0.0008429316906708451,0.00011947694266378761,0.0007257391414575233,-0.9659258262890684,0.2588190451025203,0.0,1.0
2026-08-10 20:00:00,0.3333333333333333,0.2236266385562277,0.990349901034045,1.0,0.0,0.15,-0.5333333333333333,0.7587933657522211,72.36266385562277,-1.6077929902512145,22.939056424037876,0.009833042245945256,0.053378707254911645,0.0006411586332903951,0.0012512695099875515,0.0006830451174152254,-0.8660254037844386,0.5000000000000001,0.0,1.0
2026-08-10 21:00:00,0.3333333333333333,0.24208259092310414,0.9889986996519409,1.0,0.0,0.15,-0.5333333333333333,0.9249912173881172,74.20825909231041,-1.5836029849016597,23.686559854517572,0.009798449874242658,0.05333396414468203,0.0006093481733771,0.00209343849733834,0.0006360797574853111,-0.7071067811865477,0.7071067811865474,0.0,1.0
2026-08-10 22:00:00,0.3333333333333333,0.25428805512215436,0.9895659950333414,1.0,0.0,0.15,-0.5333333333333333,0.8681986345024425,75.42880551221543,-1.6062124025813422,24.43111797239095,0.009563023239837506,0.05267564830430538,0.00042067327179040603,0.0016711800784579012,0.0006236572895438912,-0.5000000000000004,0.8660254037844384,0.0,1.0
2026-08-10 23:00:00,0.3333333333333333,0.5104380310357215,0.9865310505662871,1.0,0.0,0.15,-0.5333333333333333,0.7097469218124458,75.52190155178607,-1.6575783382572291,25.122493367559088,0.009104195145998029,0.0475905133533191,3.138643290245824e-05,0.0010614078780699643,0.0006287833593216821,-0.25881904510252157,0.9659258262890681,0.0,1.0
2026-08-11 00:00:00,0.3333333333333333,0.4049578790297281,0.9487259620592843,1.0,0.0,-0.1,,-0.10753235890997768,70.2478939514864,-1.6859333959327063,25.08574732811564,0.008973095549913006,0.033698523325658813,-0.000577668120621766,-0.0001256084159289017,0.0005383942994986092,0.0,1.0,0.7818314824680298,0.6234898018587336
2026-08-11 01:00:00,0.3333333333333333,0.42196844406752915,0.8592843557483736,1.0,0.0,-0.1,,-0.27739355764795204,71.09842220337646,-1.7201586193755993,25.23101742110741,0.008629843579216439,0.023106663443244635,0.00022608379012734048,-0.00032019789759196726,0.0005212408644279524,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336
2026-08-11 02:00:00,0.3333333333333333,0.16069830089752202,0.37974688038988963,1.0,0.0,-0.1,,-0.6725736424442027,66.0698300897522,-1.726979174819763,24.73783372061988,0.007887885392686433,0.007108631261815601,-0.0005590224162812518,-0.0009106067467756773,0.0005468574282032127,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336
2026-08-11 03:00:00,0.3333333333333333,0.15342849947153211,-0.3430126852065314,1.0,0.0,-0.1,,-0.3427594956614896,65.34284994715321,-1.6886860172503444,23.023090990716398,0.007258152988666138,-0.0066053012577180215,-8.168112322426424e-05,-0.0004146197493781756,0.0005375856930367655,0.7071067811865475,0.7071067811865476,0.7818314824680298,0.6234898018587336
2026-08-11 04:00:00,0.3333333333333333,0.16084786029497308,-0.7058086045258565,1.0,0.0,-0.1,,-0.40869052710923237,66.08478602949731,-1.716423635037221,21.430829884377456,0.006447080264744822,-0.015792388976714866,0.00015079070906498515,-0.0004899128304405309,0.0005357602616008593,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336
2026-08-11 05:00:00,0.3333333333333333,0.1889361018416413,-0.7468323501306849,1.0,0.0,0.1,,0.5306331369645908,68.89361018416413,-1.7278997078808456,20.644641899257927,0.005594070694921015,-0.01715730523890907,0.000590378110352674,0.0006594876961933949,0.0005407778299375787,0.9659258262890683,0.25881904510252074,0.7818314824680298,0.6234898018587336
2026-08-11 06:00:00,0.3333333333333333,-0.3001540993866766,-0.8747599904448645,1.0,0.0,0.1,,0.30614044056166373,65.00770496933383,-1.7492982892284614,19.80597452362838,0.004693580051229973,-0.023528153056905532,-0.0003956404245402112,0.0003455283948774479,0.0005535048601499298,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336
2026-08-11 07:00:00,0.3333333333333333,-0.2828377177075401,-0.9425608160282396,0.5,0.0,0.3,,0.10103221874046829,64.14188588537701,-1.7856437674048606,19.0272119605438,0.004116375154742986,-0.029521960476021264,-8.794135573531037e-05,0.00010679633007715239,0.0005150929804402411,0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336
2026-08-11 08:00:00,0.3333333333333333,-0.29440403335294607,-0.9669009726967378,0.5,0.0,-0.3,,-0.3607223038967261,64.7202016676473,-1.823268732112485,18.210202402788887,0.003906805190095005,-0.032983424554234364,0.00010050377525772092,-0.00038307800501780065,0.0004581238711046259,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336
2026-08-11 09:00:00,0.3333333333333333,-0.2966944137700881,-0.9797665655667738,0.5,0.0,0.3,,0.03232934520619402,64.8347206885044,-1.8668859790711603,17.529797381143393,0.0034608998623814726,-0.035430662952446706,1.8843333386087124e-05,3.1405752908497675e-05,0.00044342609536530194,0.7071067811865476,-0.7071067811865475,0.7818314824680298,0.6234898018587336
2026-08-11 10:00:00,0.3333333333333333,-0.4048746676270449,-0.9413452410011347,0.5,0.0,0.3,,0.8085741950405514,70.24373338135224,-1.8588811619086822,17.706474211974328,0.003172110152434095,-0.02726905985070699,0.000979364370406799,0.001098711479050607,0.00048229220426375033,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336
2026-08-11 11:00:00,0.3333333333333333,-0.3945093293893865,-0.9111932309119583,0.5,0.0,0.15,,0.7633702263408467,69.72546646946932,-1.8881084708167564,17.87053126917448,0.003086378568992983,-0.023226012644088412,-4.392528936492113e-05,0.0009542824144279649,0.00046189342376413544,0.258819045102521,-0.9659258262890682,0.7818314824680298,0.6234898018587336
2026-08-11 12:00:00,0.3333333333333333,-0.2837626135256255,-0.9429273430195463,0.5,0.0,0.3,,0.4534832987183978,64.18813067628128,-1.902059847843912,18.13191851133424,0.0029802873868523356,-0.02632682172073883,-0.00047702737535182393,0.00045841170569005385,0.00047383153598203097,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336
2026-08-11 13:00:00,0.3333333333333333,-0.2115053156170258,-0.9740492591644005,0.5,0.0,-0.3,,-0.7232057338057414,60.57526578085129,-1.9055405671173942,17.66475353490839,0.002593263723488699,-0.032214901560719655,-0.0003327985563403857,-0.0008537512210571307,0.0004650023540097086,-0.2588190451025208,-0.9659258262890683,0.7818314824680298,0.6234898018587336
2026-08-11 14:00:00,0.3333333333333333,-0.23085773054991704,-0.9790248628702978,1.0,0.5,-0.3,,-0.605272254916086,61.54288652749585,-1.880286839377035,16.642794479005502,0.0019008074213224722,-0.03468157677856323,0.00013815624236990232,-0.0006716696893223073,0.00045875634165509137,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336
2026-08-11 15:00:00,0.3333333333333333,-0.24978565775511924,-0.9786487730214211,1.0,0.5,-0.3,,-0.06487088085861242,62.48928288775596,-1.8712190613079707,15.961818402834725,0.0015639014468627197,-0.034859246006962274,0.00013185861008757627,-6.27837038829071e-05,0.0004252717496714559,-0.7071067811865471,-0.7071067811865479,0.7818314824680298,0.6234898018587336
2026-08-11 16:00:00,0.3333333333333333,-0.19115887473624993,-0.9863268157177155,1.0,-0.5,0.3,,0.02665823395652944,59.5579437368125,-1.897040668375744,15.206724647288478,0.0014543788712816656,-0.03734250546813411,-0.0002448941159158835,2.512073654159508e-05,0.0004089323028196579,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336
2026-08-11 17:00:00,0.3333333333333333,-0.19115887473624993,-0.9898419560521535,0.5,-0.5,-0.15,,-0.12253891968353368,59.5579437368125,-1.923095067030819,14.66240380010529,0.0014547680127840405,-0.03856668764369886,0.0,-0.00011303550582830724,0.00038551275844773606,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336
